3.773553364765999959e+03,1.000000000000000078e-15
3.775482211744999859e+03,1.000000000000000078e-15
3.777411058723000224e+03,1.000000000000000078e-15
3.779339905701000134e+03,1.000000000000000078e-15
3.781268752679000045e+03,1.000000000000000078e-15
3.783197599656999955e+03,1.000000000000000078e-15
3.785126446634999866e+03,1.000000000000000078e-15
3.787055293612999776e+03,1.000000000000000078e-15
3.788984140592000131e+03,1.000000000000000078e-15
3.790912987570000041e+03,1.000000000000000078e-15
3.792841834547999952e+03,1.000000000000000078e-15
3.794770681525999862e+03,1.000000000000000078e-15
3.796699528504000227e+03,1.000000000000000078e-15
3.798628375482000138e+03,1.000000000000000078e-15
3.800557222460000048e+03,1.000000000000000078e-15
3.802486069437999959e+03,1.000000000000000078e-15
3.804414916416999858e+03,1.000000000000000078e-15
3.806343763395000224e+03,1.000000000000000078e-15
3.808272610373000134e+03,1.000000000000000078e-15
3.810201457351000045e+03,1.000000000000000078e-15
3.812130304328999955e+03,1.000000000000000078e-15
3.814059151306999865e+03,1.000000000000000078e-15
3.815987998284999776e+03,1.000000000000000078e-15
3.817916845264000131e+03,1.000000000000000078e-15
3.819845692242000041e+03,1.000000000000000078e-15
3.821774539219999951e+03,1.000000000000000078e-15
3.823703386197999862e+03,1.000000000000000078e-15
3.825632233176000227e+03,1.000000000000000078e-15
3.827561080154000138e+03,1.000000000000000078e-15
3.829489927132000048e+03,1.000000000000000078e-15
3.831418774110999948e+03,1.000000000000000078e-15
3.833347621088999858e+03,1.000000000000000078e-15
3.835276468067000224e+03,1.000000000000000078e-15
3.837205315045000134e+03,1.000000000000000078e-15
3.839134162023000044e+03,1.000000000000000078e-15
3.841063009000999955e+03,1.000000000000000078e-15
3.842991855978999865e+03,1.000000000000000078e-15
3.844920702958000220e+03,1.000000000000000078e-15
3.846849549936000130e+03,1.000000000000000078e-15
3.848778396914000041e+03,1.000000000000000078e-15
3.850707243891999951e+03,1.000000000000000078e-15
3.852636090869999862e+03,1.000000000000000078e-15
3.854564937848000227e+03,1.000000000000000078e-15
3.856493784826000137e+03,1.000000000000000078e-15
3.858422631805000037e+03,1.000000000000000078e-15
3.860351478782999948e+03,1.000000000000000078e-15
3.862280325760999858e+03,1.000000000000000078e-15
3.864209172739000223e+03,1.000000000000000078e-15
3.866138019717000134e+03,1.000000000000000078e-15
3.868066866695000044e+03,1.000000000000000078e-15
3.869995713672999955e+03,1.000000000000000078e-15
3.871924560651999855e+03,1.000000000000000078e-15
3.873853407630000220e+03,1.000000000000000078e-15
3.875782254608000130e+03,1.000000000000000078e-15
3.877711101586000041e+03,1.000000000000000078e-15
3.879639948563999951e+03,1.000000000000000078e-15
3.881568795541999862e+03,1.000000000000000078e-15
3.883497642520000227e+03,1.000000000000000078e-15
3.885426489498000137e+03,1.000000000000000078e-15
3.887355336477000037e+03,1.000000000000000078e-15
3.889284183454999948e+03,1.000000000000000078e-15
3.891213030432999858e+03,1.000000000000000078e-15
3.893141877411000223e+03,1.000000000000000078e-15
3.895070724389000134e+03,1.000000000000000078e-15
3.896999571367000044e+03,1.000000000000000078e-15
3.898928418344999955e+03,1.000000000000000078e-15
3.900857265323999854e+03,1.000000000000000078e-15
3.902786112302000220e+03,1.000000000000000078e-15
3.904714959280000130e+03,1.000000000000000078e-15
3.906643806258000041e+03,1.000000000000000078e-15
3.908572653235999951e+03,1.000000000000000078e-15
3.910501500213999861e+03,1.000000000000000078e-15
3.912430347192000227e+03,1.000000000000000078e-15
3.914359194171000127e+03,1.000000000000000078e-15
3.916288041149000037e+03,1.000000000000000078e-15
3.918216888126999947e+03,1.000000000000000078e-15
3.920145735104999858e+03,1.000000000000000078e-15
3.922074582083000223e+03,1.000000000000000078e-15
3.924003429061000134e+03,1.000000000000000078e-15
3.925932276039000044e+03,1.000000000000000078e-15
3.927861123017999944e+03,1.000000000000000078e-15
3.929789969995999854e+03,1.000000000000000078e-15
3.931718816974000219e+03,1.000000000000000078e-15
3.933647663952000130e+03,1.000000000000000078e-15
3.935576510930000040e+03,1.000000000000000078e-15
3.937505357907999951e+03,1.000000000000000078e-15
3.939434204885999861e+03,1.000000000000000078e-15
3.941363051865000216e+03,1.000000000000000078e-15
3.943291898843000126e+03,1.000000000000000078e-15
3.945220745821000037e+03,1.000000000000000078e-15
3.947149592798999947e+03,1.000000000000000078e-15
3.949078439776999858e+03,1.000000000000000078e-15
3.951007286755000223e+03,1.000000000000000078e-15
3.952936133733000133e+03,1.000000000000000078e-15
3.954864980712000033e+03,1.000000000000000078e-15
3.956793827689999944e+03,1.000000000000000078e-15
3.958722674667999854e+03,1.000000000000000078e-15
3.960651521646000219e+03,1.000000000000000078e-15
3.962580368624000130e+03,1.000000000000000078e-15
3.964509215602000040e+03,1.000000000000000078e-15
3.966438062579999951e+03,1.000000000000000078e-15
3.968366909558999851e+03,1.000000000000000078e-15
3.970295756537000216e+03,1.000000000000000078e-15
3.972224603515000126e+03,1.000000000000000078e-15
3.974153450493000037e+03,1.000000000000000078e-15
3.976082297470999947e+03,1.000000000000000078e-15
3.978011144448999858e+03,1.000000000000000078e-15
3.979939991427000223e+03,1.000000000000000078e-15
3.981868838405000133e+03,1.000000000000000078e-15
3.983797685384000033e+03,1.000000000000000078e-15
3.985726532361999944e+03,1.000000000000000078e-15
3.987655379339999854e+03,1.000000000000000078e-15
3.989584226318000219e+03,1.000000000000000078e-15
3.991513073296000130e+03,1.000000000000000078e-15
3.993441920274000040e+03,1.000000000000000078e-15
3.995370767251999951e+03,1.000000000000000078e-15
3.997299614230999850e+03,1.000000000000000078e-15
3.999228461209000216e+03,1.000000000000000078e-15
4.001157308187000126e+03,1.000000000000000078e-15
4.003086155165000037e+03,1.000000000000000078e-15
4.005015002142999947e+03,1.000000000000000078e-15
4.006943849120999857e+03,1.000000000000000078e-15
4.008872696099000223e+03,1.000000000000000078e-15
4.010801543078000122e+03,1.000000000000000078e-15
4.012730390056000033e+03,1.000000000000000078e-15
4.014659237033999943e+03,1.000000000000000078e-15
4.016588084011999854e+03,1.000000000000000078e-15
4.018516930990000219e+03,1.000000000000000078e-15
4.020445777968000129e+03,1.000000000000000078e-15
4.022374624946000040e+03,1.000000000000000078e-15
4.024303471924999940e+03,1.000000000000000078e-15
4.026232318902999850e+03,1.000000000000000078e-15
4.028161165881000215e+03,1.000000000000000078e-15
4.030090012859000126e+03,1.000000000000000078e-15
4.032018859837000036e+03,1.000000000000000078e-15
4.033947706814999947e+03,1.000000000000000078e-15
4.035876553792999857e+03,1.000000000000000078e-15
4.037805400772000212e+03,1.000000000000000078e-15
4.039734247750000122e+03,1.000000000000000078e-15
4.041663094728000033e+03,1.000000000000000078e-15
4.043591941705999943e+03,1.000000000000000078e-15
4.045520788683999854e+03,1.000000000000000078e-15
4.047449635662000219e+03,1.000000000000000078e-15
4.049378482640000129e+03,1.000000000000000078e-15
4.051307329619000029e+03,1.000000000000000078e-15
4.053236176596999940e+03,1.000000000000000078e-15
4.055165023574999850e+03,1.000000000000000078e-15
4.057093870553000215e+03,1.000000000000000078e-15
4.059022717531000126e+03,1.000000000000000078e-15
4.060951564509000036e+03,1.000000000000000078e-15
4.062880411486999947e+03,1.000000000000000078e-15
4.064809258464999857e+03,1.000000000000000078e-15
4.066738105444000212e+03,1.000000000000000078e-15
4.068666952422000122e+03,1.000000000000000078e-15
4.070595799400000033e+03,1.000000000000000078e-15
4.072524646377999943e+03,1.000000000000000078e-15
4.074453493355999854e+03,1.000000000000000078e-15
4.076382340334000219e+03,1.000000000000000078e-15
4.078311187312000129e+03,1.000000000000000078e-15
4.080240034291000029e+03,1.000000000000000078e-15
4.082168881268999939e+03,1.000000000000000078e-15
4.084097728246999850e+03,1.000000000000000078e-15
4.086026575225000215e+03,1.000000000000000078e-15
4.087955422203000126e+03,1.000000000000000078e-15
4.089884269181000036e+03,1.000000000000000078e-15
4.091813116158999946e+03,1.000000000000000078e-15
4.093741963137999846e+03,1.000000000000000078e-15
4.095670810116000212e+03,1.000000000000000078e-15
4.097599657093999667e+03,1.000000000000000078e-15
4.099528504072000032e+03,1.000000000000000078e-15
4.101457351050000398e+03,1.000000000000000078e-15
4.103386198027999853e+03,1.000000000000000078e-15
4.105315045006000219e+03,1.000000000000000078e-15
4.107243891985000118e+03,1.000000000000000078e-15
4.109172738962999574e+03,1.000000000000000078e-15
4.111101585940999939e+03,1.000000000000000078e-15
4.113030432919000305e+03,1.000000000000000078e-15
4.114959279896999760e+03,1.000000000000000078e-15
4.116888126875000125e+03,1.000000000000000078e-15
4.118816973852999581e+03,1.000000000000000078e-15
4.120745820832000391e+03,1.000000000000000078e-15
4.122674667809999846e+03,1.000000000000000078e-15
4.124603514788000211e+03,1.000000000000000078e-15
4.126532361765999667e+03,1.000000000000000078e-15
4.128461208744000032e+03,1.000000000000000078e-15
4.130390055722000398e+03,1.000000000000000078e-15
4.132318902699999853e+03,1.000000000000000078e-15
4.134247749678999753e+03,1.000000000000000078e-15
4.136176596657000118e+03,1.000000000000000078e-15
4.138105443634999574e+03,1.000000000000000078e-15
4.140034290612999939e+03,1.000000000000000078e-15
4.141963137591000304e+03,1.000000000000000078e-15
4.143891984568999760e+03,1.000000000000000078e-15
4.145820831547000125e+03,1.000000000000000078e-15
4.147749678526000025e+03,1.000000000000000078e-15
4.149678525504000390e+03,1.000000000000000078e-15
4.151607372481999846e+03,1.000000000000000078e-15
4.153536219460000211e+03,1.000000000000000078e-15
4.155465066437999667e+03,1.000000000000000078e-15
4.157393913416000032e+03,1.000000000000000078e-15
4.159322760394000397e+03,1.000000000000000078e-15
4.161251607371999853e+03,1.000000000000000078e-15
4.163180454350999753e+03,1.000000000000000078e-15
4.165109301329000118e+03,1.000000000000000078e-15
4.167038148306999574e+03,1.000000000000000078e-15
4.168966995284999939e+03,1.000000000000000078e-15
4.170895842263000304e+03,1.000000000000000078e-15
4.172824689240999760e+03,1.000000000000000078e-15
4.174753536219000125e+03,1.000000000000000078e-15
4.176682383198000025e+03,1.000000000000000078e-15
4.178611230176000390e+03,1.000000000000000078e-15
4.180540077153999846e+03,1.000000000000000078e-15
4.182468924132000211e+03,1.000000000000000078e-15
4.184397771109999667e+03,1.000000000000000078e-15
4.186326618088000032e+03,1.000000000000000078e-15
4.188255465066000397e+03,1.000000000000000078e-15
4.190184312045000297e+03,1.000000000000000078e-15
4.192113159022999753e+03,1.000000000000000078e-15
4.194042006001000118e+03,1.000000000000000078e-15
4.195970852978999574e+03,1.000000000000000078e-15
4.197899699956999939e+03,1.000000000000000078e-15
4.199828546935000304e+03,1.000000000000000078e-15
4.201757393912999760e+03,1.000000000000000078e-15
4.203686240891999660e+03,1.000000000000000078e-15
4.205615087870000025e+03,1.000000000000000078e-15
4.207543934848000390e+03,1.000000000000000078e-15
4.209472781825999846e+03,1.000000000000000078e-15
4.211401628804000211e+03,1.000000000000000078e-15
4.213330475781999667e+03,1.000000000000000078e-15
4.215259322760000032e+03,1.000000000000000078e-15
4.217188169738999932e+03,1.000000000000000078e-15
4.219117016717000297e+03,1.000000000000000078e-15
4.221045863694999753e+03,1.000000000000000078e-15
4.222974710673000118e+03,1.000000000000000078e-15
4.224903557650999574e+03,1.000000000000000078e-15
4.226832404628999939e+03,1.000000000000000078e-15
4.228761251607000304e+03,1.000000000000000078e-15
4.230690098586000204e+03,1.000000000000000078e-15
4.232618945563999659e+03,1.000000000000000078e-15
4.234547792542000025e+03,1.000000000000000078e-15
4.236476639520000390e+03,1.000000000000000078e-15
4.238405486497999846e+03,1.000000000000000078e-15
4.240334333476000211e+03,1.000000000000000078e-15
4.242263180453999666e+03,1.000000000000000078e-15
4.244192027432000032e+03,1.000000000000000078e-15
4.246120874410999932e+03,1.000000000000000078e-15
4.248049721389000297e+03,1.000000000000000078e-15
4.249978568366999752e+03,1.000000000000000078e-15
4.251907415345000118e+03,1.000000000000000078e-15
4.253836262322999573e+03,1.000000000000000078e-15
4.255765109300999939e+03,1.000000000000000078e-15
4.257693956279000304e+03,1.000000000000000078e-15
4.259622803258000204e+03,1.000000000000000078e-15
4.261551650235999659e+03,1.000000000000000078e-15
4.263480497214000025e+03,1.000000000000000078e-15
4.265409344192000390e+03,1.000000000000000078e-15
4.267338191169999845e+03,1.000000000000000078e-15
4.269267038148000211e+03,1.000000000000000078e-15
4.271195885125999666e+03,1.000000000000000078e-15
4.273124732104999566e+03,1.000000000000000078e-15
4.275053579082999931e+03,1.000000000000000078e-15
4.276982426061000297e+03,1.000000000000000078e-15
4.278911273038999752e+03,1.000000000000000078e-15
4.280840120017000118e+03,1.000000000000000078e-15
4.282768966994999573e+03,1.000000000000000078e-15
4.284697813972999938e+03,1.000000000000000078e-15
4.286626660951999838e+03,1.000000000000000078e-15
4.288555507930000203e+03,1.000000000000000078e-15
4.290484354907999659e+03,1.000000000000000078e-15
4.292413201886000024e+03,1.000000000000000078e-15
4.294342048864000390e+03,1.000000000000000078e-15
4.296270895841999845e+03,1.000000000000000078e-15
4.298199742820000210e+03,1.000000000000000078e-15
4.300128589799000110e+03,1.000000000000000078e-15
4.302057436776999566e+03,1.000000000000000078e-15
4.303986283754999931e+03,1.000000000000000078e-15
4.305915130733000296e+03,1.000000000000000078e-15
4.307843977710999752e+03,1.000000000000000078e-15
4.309772824689000117e+03,1.000000000000000078e-15
4.311701671666999573e+03,1.000000000000000078e-15
4.313630518646000382e+03,1.000000000000000078e-15
4.315559365623999838e+03,1.000000000000000078e-15
4.317488212602000203e+03,1.000000000000000078e-15
4.319417059579999659e+03,1.000000000000000078e-15
4.321345906558000024e+03,1.000000000000000078e-15
4.323274753536000389e+03,1.000000000000000078e-15
4.325203600513999845e+03,1.000000000000000078e-15
4.327132447492000210e+03,1.000000000000000078e-15
4.329061294471000110e+03,1.000000000000000078e-15
4.330990141448999566e+03,1.000000000000000078e-15
4.332918988426999931e+03,1.000000000000000078e-15
4.334847835405000296e+03,1.000000000000000078e-15
4.336776682382999752e+03,1.000000000000000078e-15
4.338705529361000117e+03,1.000000000000000078e-15
4.340634376338999573e+03,1.000000000000000078e-15
4.342563223318000382e+03,1.000000000000000078e-15
4.344492070295999838e+03,1.000000000000000078e-15
4.346420917274000203e+03,1.000000000000000078e-15
4.348349764251999659e+03,1.000000000000000078e-15
4.350278611230000024e+03,1.000000000000000078e-15
4.352207458208000389e+03,1.000000000000000078e-15
4.354136305185999845e+03,1.000000000000000078e-15
4.356065152164999745e+03,1.000000000000000078e-15
4.357993999143000110e+03,1.000000000000000078e-15
4.359922846120999566e+03,1.000000000000000078e-15
4.361851693098999931e+03,1.000000000000000078e-15
4.363780540077000296e+03,1.000000000000000078e-15
4.365709387054999752e+03,1.000000000000000078e-15
4.367638234033000117e+03,1.000000000000000078e-15
4.369567081012000017e+03,1.000000000000000078e-15
4.371495927990000382e+03,1.000000000000000078e-15
4.373424774967999838e+03,1.000000000000000078e-15
4.375353621946000203e+03,1.000000000000000078e-15
4.377282468923999659e+03,1.000000000000000078e-15
4.379211315902000024e+03,1.000000000000000078e-15
4.381140162880000389e+03,1.000000000000000078e-15
4.383069009859000289e+03,1.000000000000000078e-15
4.384997856836999745e+03,1.000000000000000078e-15
4.386926703815000110e+03,1.000000000000000078e-15
4.388855550792999566e+03,1.000000000000000078e-15
4.390784397770999931e+03,1.000000000000000078e-15
4.392713244749000296e+03,1.000000000000000078e-15
4.394642091726999752e+03,1.000000000000000078e-15
4.396570938705999652e+03,1.000000000000000078e-15
4.398499785684000017e+03,1.000000000000000078e-15
4.400428632662000382e+03,1.000000000000000078e-15
4.402357479639999838e+03,1.000000000000000078e-15
4.404286326618000203e+03,1.000000000000000078e-15
4.406215173595999659e+03,1.000000000000000078e-15
4.408144020574000024e+03,1.000000000000000078e-15
4.410072867552999924e+03,1.000000000000000078e-15
4.412001714531000289e+03,1.000000000000000078e-15
4.413930561508999745e+03,1.000000000000000078e-15
4.415859408487000110e+03,1.000000000000000078e-15
4.417788255464999565e+03,1.000000000000000078e-15
4.419717102442999931e+03,1.000000000000000078e-15
4.421645949421000296e+03,1.000000000000000078e-15
4.423574796398999752e+03,1.000000000000000078e-15
4.425503643377999651e+03,1.000000000000000078e-15
4.427432490356000017e+03,1.000000000000000078e-15
4.429361337334000382e+03,1.000000000000000078e-15
4.431290184311999838e+03,1.000000000000000078e-15
4.433219031290000203e+03,1.000000000000000078e-15
4.435147878267999658e+03,1.000000000000000078e-15
4.437076725246000024e+03,1.000000000000000078e-15
4.439005572224999923e+03,1.000000000000000078e-15
4.440934419203000289e+03,1.000000000000000078e-15
4.442863266180999744e+03,1.000000000000000078e-15
4.444792113159000110e+03,1.000000000000000078e-15
4.446720960136999565e+03,1.000000000000000078e-15
4.448649807114999930e+03,1.000000000000000078e-15
4.450578654093000296e+03,1.000000000000000078e-15
4.452507501072000196e+03,1.000000000000000078e-15
4.454436348049999651e+03,1.000000000000000078e-15
4.456365195028000016e+03,1.000000000000000078e-15
4.458294042006000382e+03,1.000000000000000078e-15
4.460222888983999837e+03,1.000000000000000078e-15
4.462151735962000203e+03,1.000000000000000078e-15
4.464080582939999658e+03,1.000000000000000078e-15
4.466009429918999558e+03,1.000000000000000078e-15
4.467938276896999923e+03,1.000000000000000078e-15
4.469867123875000289e+03,1.000000000000000078e-15
4.471795970852999744e+03,1.000000000000000078e-15
4.473724817831000109e+03,1.000000000000000078e-15
4.475653664808999565e+03,1.000000000000000078e-15
4.477582511786999930e+03,1.000000000000000078e-15
4.479511358765999830e+03,1.000000000000000078e-15
4.481440205744000195e+03,1.000000000000000078e-15
4.483369052721999651e+03,1.000000000000000078e-15
4.485297899700000016e+03,1.000000000000000078e-15
4.487226746678000382e+03,1.000000000000000078e-15
4.489155593655999837e+03,1.000000000000000078e-15
4.491084440634000202e+03,1.000000000000000078e-15
4.493013287613000102e+03,1.000000000000000078e-15
4.494942134590999558e+03,1.000000000000000078e-15
4.496870981568999923e+03,1.000000000000000078e-15
4.498799828547000288e+03,1.000000000000000078e-15
4.500728675524999744e+03,1.000000000000000078e-15
4.502657522503000109e+03,1.000000000000000078e-15
4.504586369480999565e+03,1.000000000000000078e-15
4.506515216458999930e+03,1.000000000000000078e-15
4.508444063437999830e+03,1.000000000000000078e-15
4.510372910416000195e+03,1.000000000000000078e-15
4.512301757393999651e+03,1.000000000000000078e-15
4.514230604372000016e+03,1.000000000000000078e-15
4.516159451350000381e+03,1.000000000000000078e-15
4.518088298327999837e+03,1.000000000000000078e-15
4.520017145306000202e+03,1.000000000000000078e-15
4.521945992285000102e+03,1.000000000000000078e-15
4.523874839262999558e+03,1.000000000000000078e-15
4.525803686240999923e+03,1.000000000000000078e-15
4.527732533219000288e+03,1.000000000000000078e-15
4.529661380196999744e+03,1.000000000000000078e-15
4.531590227175000109e+03,1.000000000000000078e-15
4.533519074152999565e+03,1.000000000000000078e-15
4.535447921132000374e+03,1.000000000000000078e-15
4.537376768109999830e+03,1.000000000000000078e-15
4.539305615088000195e+03,1.000000000000000078e-15
4.541234462065999651e+03,1.000000000000000078e-15
4.543163309044000016e+03,1.000000000000000078e-15
4.545092156022000381e+03,1.000000000000000078e-15
4.547021002999999837e+03,1.000000000000000078e-15
4.548949849978999737e+03,1.000000000000000078e-15
4.550878696957000102e+03,1.000000000000000078e-15
4.552807543934999558e+03,1.000000000000000078e-15
4.554736390912999923e+03,1.000000000000000078e-15
4.556665237891000288e+03,1.000000000000000078e-15
4.558594084868999744e+03,1.000000000000000078e-15
4.560522931847000109e+03,1.000000000000000078e-15
4.562451778826000009e+03,1.000000000000000078e-15
4.564380625804000374e+03,1.000000000000000078e-15
4.566309472781999830e+03,1.000000000000000078e-15
4.568238319760000195e+03,1.000000000000000078e-15
4.570167166737999651e+03,1.000000000000000078e-15
4.572096013716000016e+03,1.000000000000000078e-15
4.574024860694000381e+03,1.000000000000000078e-15
4.575953707673000281e+03,1.000000000000000078e-15
4.577882554650999737e+03,1.000000000000000078e-15
4.579811401629000102e+03,1.000000000000000078e-15
4.581740248606999558e+03,1.000000000000000078e-15
4.583669095584999923e+03,1.000000000000000078e-15
4.585597942563000288e+03,1.000000000000000078e-15
4.587526789540999744e+03,1.000000000000000078e-15
4.589455636519999643e+03,1.000000000000000078e-15
4.591384483498000009e+03,1.000000000000000078e-15
4.593313330476000374e+03,1.000000000000000078e-15
4.595242177453999830e+03,1.000000000000000078e-15
4.597171024432000195e+03,1.000000000000000078e-15
4.599099871409999650e+03,1.000000000000000078e-15
4.601028718388000016e+03,1.000000000000000078e-15
4.602957565366000381e+03,1.000000000000000078e-15
4.604886412345000281e+03,1.000000000000000078e-15
4.606815259322999736e+03,1.000000000000000078e-15
4.608744106301000102e+03,1.000000000000000078e-15
4.610672953278999557e+03,1.000000000000000078e-15
4.612601800256999923e+03,1.000000000000000078e-15
4.614530647235000288e+03,1.000000000000000078e-15
4.616459494212999743e+03,1.000000000000000078e-15
4.618388341191999643e+03,1.000000000000000078e-15
4.620317188170000009e+03,1.000000000000000078e-15
4.622246035148000374e+03,1.000000000000000078e-15
4.624174882125999829e+03,1.000000000000000078e-15
4.626103729104000195e+03,1.000000000000000078e-15
4.628032576081999650e+03,1.000000000000000078e-15
4.629961423060000016e+03,1.000000000000000078e-15
4.631890270038999915e+03,1.000000000000000078e-15
4.633819117017000281e+03,1.000000000000000078e-15
4.635747963994999736e+03,1.000000000000000078e-15
4.637676810973000102e+03,1.000000000000000078e-15
4.639605657950999557e+03,1.000000000000000078e-15
4.641534504928999922e+03,1.000000000000000078e-15
4.643463351907000288e+03,1.000000000000000078e-15
4.645392198886000187e+03,1.000000000000000078e-15
4.647321045863999643e+03,1.000000000000000078e-15
4.649249892842000008e+03,1.000000000000000078e-15
4.651178739820000374e+03,1.000000000000000078e-15
4.653107586797999829e+03,1.000000000000000078e-15
4.655036433776000194e+03,1.000000000000000078e-15
4.656965280753999650e+03,1.000000000000000078e-15
4.658894127732999550e+03,1.000000000000000078e-15
4.660822974710999915e+03,1.000000000000000078e-15
4.662751821689000280e+03,1.000000000000000078e-15
4.664680668666999736e+03,1.000000000000000078e-15
4.666609515645000101e+03,1.000000000000000078e-15
4.668538362622999557e+03,1.000000000000000078e-15
4.670467209600999922e+03,1.000000000000000078e-15
4.672396056579999822e+03,1.000000000000000078e-15
4.674324903558000187e+03,1.000000000000000078e-15
4.676253750535999643e+03,1.000000000000000078e-15
4.678182597514000008e+03,1.000000000000000078e-15
4.680111444492000373e+03,1.000000000000000078e-15
4.682040291469999829e+03,1.000000000000000078e-15
4.683969138448000194e+03,1.000000000000000078e-15
4.685897985425999650e+03,1.000000000000000078e-15
4.687826832404999550e+03,1.000000000000000078e-15
4.689755679382999915e+03,1.000000000000000078e-15
4.691684526361000280e+03,1.000000000000000078e-15
4.693613373338999736e+03,1.000000000000000078e-15
4.695542220317000101e+03,1.000000000000000078e-15
4.697471067294999557e+03,1.000000000000000078e-15
4.699399914272999922e+03,1.000000000000000078e-15
4.701328761251999822e+03,1.000000000000000078e-15
4.703257608230000187e+03,1.000000000000000078e-15
4.705186455207999643e+03,1.000000000000000078e-15
4.707115302186000008e+03,1.000000000000000078e-15
4.709044149164000373e+03,1.000000000000000078e-15
4.710972996141999829e+03,1.000000000000000078e-15
4.712901843120000194e+03,1.000000000000000078e-15
4.714830690099000094e+03,1.000000000000000078e-15
4.716759537076999550e+03,1.000000000000000078e-15
4.718688384054999915e+03,1.000000000000000078e-15
4.720617231033000280e+03,1.000000000000000078e-15
4.722546078010999736e+03,1.000000000000000078e-15
4.724474924989000101e+03,1.000000000000000078e-15
4.726403771966999557e+03,1.000000000000000078e-15
4.728332618946000366e+03,1.000000000000000078e-15
4.730261465923999822e+03,1.000000000000000078e-15
4.732190312902000187e+03,1.000000000000000078e-15
4.734119159879999643e+03,1.000000000000000078e-15
4.736048006858000008e+03,1.000000000000000078e-15
4.737976853836000373e+03,1.000000000000000078e-15
4.739905700813999829e+03,1.000000000000000078e-15
4.741834547792999729e+03,1.000000000000000078e-15
4.743763394771000094e+03,1.000000000000000078e-15
4.745692241748999550e+03,1.000000000000000078e-15
4.747621088726999915e+03,1.000000000000000078e-15
4.749549935705000280e+03,1.000000000000000078e-15
4.751478782682999736e+03,1.000000000000000078e-15
4.753407629661000101e+03,1.000000000000000078e-15
4.755336476640000001e+03,1.000000000000000078e-15
4.757265323618000366e+03,1.000000000000000078e-15
4.759194170595999822e+03,1.000000000000000078e-15
4.761123017574000187e+03,1.000000000000000078e-15
4.763051864551999643e+03,1.000000000000000078e-15
4.764980711530000008e+03,1.000000000000000078e-15
4.766909558508000373e+03,1.000000000000000078e-15
4.768838405485999829e+03,1.000000000000000078e-15
4.770767252464999729e+03,1.000000000000000078e-15
4.772696099443000094e+03,1.000000000000000078e-15
4.774624946420999549e+03,1.000000000000000078e-15
4.776553793398999915e+03,1.000000000000000078e-15
4.778482640377000280e+03,1.000000000000000078e-15
4.780411487354999736e+03,1.000000000000000078e-15
4.782340334333000101e+03,1.000000000000000078e-15
4.784269181312000001e+03,1.000000000000000078e-15
4.786198028290000366e+03,1.000000000000000078e-15
4.788126875267999822e+03,1.000000000000000078e-15
4.790055722246000187e+03,1.000000000000000078e-15
4.791984569223999642e+03,1.000000000000000078e-15
4.793913416202000008e+03,1.000000000000000078e-15
4.795842263180000373e+03,1.000000000000000078e-15
4.797771110159000273e+03,1.000000000000000078e-15
4.799699957136999728e+03,1.000000000000000078e-15
4.801628804115000094e+03,1.000000000000000078e-15
4.803557651092999549e+03,1.000000000000000078e-15
4.805486498070999914e+03,1.000000000000000078e-15
4.807415345049000280e+03,1.000000000000000078e-15
4.809344192026999735e+03,1.000000000000000078e-15
4.811273039005999635e+03,1.000000000000000078e-15
4.813201885984000000e+03,1.000000000000000078e-15
4.815130732962000366e+03,1.000000000000000078e-15
4.817059579939999821e+03,1.000000000000000078e-15
4.818988426918000187e+03,1.000000000000000078e-15
4.820917273895999642e+03,1.000000000000000078e-15
4.822846120874000007e+03,1.000000000000000078e-15
4.824774967852999907e+03,1.000000000000000078e-15
4.826703814831000273e+03,1.000000000000000078e-15
4.828632661808999728e+03,1.000000000000000078e-15
4.830561508787000093e+03,1.000000000000000078e-15
4.832490355764999549e+03,1.000000000000000078e-15
4.834419202742999914e+03,1.000000000000000078e-15
4.836348049721000280e+03,1.000000000000000078e-15
4.838276896700000179e+03,1.000000000000000078e-15
4.840205743677999635e+03,1.000000000000000078e-15
4.842134590656000000e+03,1.000000000000000078e-15
4.844063437634000366e+03,1.000000000000000078e-15
4.845992284611999821e+03,1.000000000000000078e-15
4.847921131590000186e+03,1.000000000000000078e-15
4.849849978567999642e+03,1.000000000000000078e-15
4.851778825547000451e+03,1.000000000000000078e-15
4.853707672524999907e+03,1.000000000000000078e-15
4.855636519503000272e+03,1.000000000000000078e-15
4.857565366480999728e+03,1.000000000000000078e-15
4.859494213459000093e+03,1.000000000000000078e-15
4.861423060436999549e+03,1.000000000000000078e-15
4.863351907414999914e+03,1.000000000000000078e-15
4.865280754393000279e+03,1.000000000000000078e-15
4.867209601372000179e+03,1.000000000000000078e-15
4.869138448349999635e+03,1.000000000000000078e-15
4.871067295328000000e+03,1.000000000000000078e-15
4.872996142306000365e+03,1.000000000000000078e-15
4.874924989283999821e+03,1.000000000000000078e-15
4.876853836262000186e+03,1.000000000000000078e-15
4.878782683239999642e+03,1.000000000000000078e-15
4.880711530219000451e+03,1.000000000000000078e-15
4.882640377196999907e+03,1.000000000000000078e-15
4.884569224175000272e+03,1.000000000000000078e-15
4.886498071152999728e+03,1.000000000000000078e-15
4.888426918131000093e+03,1.000000000000000078e-15
4.890355765108999549e+03,1.000000000000000078e-15
4.892284612086999914e+03,1.000000000000000078e-15
4.894213459065999814e+03,1.000000000000000078e-15
4.896142306044000179e+03,1.000000000000000078e-15
